policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,0,4,400,77.29321888518294,0.017083436714299384,0.05807125067129421,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,1,0,400,77.30868738892217,0.014885994966089257,0.05006506536186075,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,1,1,400,77.15821238198512,0.014256797009175669,0.0486570258376042,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,1,2,400,77.19352005995056,0.011213007729194561,0.03843352856367792,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,1,3,400,77.11241316580048,0.010841038504629856,0.036882364488349265,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,1,4,400,76.0397927870899,0.014684399801795646,0.05043841532752344,91.0,100.0,100.0,100.0,91.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,2,0,400,77.38712266201622,0.01176447721088792,0.03920884095631787,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,2,1,400,77.20062256005478,0.012492988530859223,0.04241801081134433,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,2,2,400,77.23820095988933,0.012855079314000458,0.044122204453629195,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,2,3,400,77.22329567570105,0.01167877761861445,0.039930391751830926,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,2,4,400,75.70886539063594,0.01557288042700387,0.05255580368452012,87.25,100.0,100.0,100.0,87.25,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,3,0,400,77.34165099787732,0.01474961957105008,0.049798206057467376,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,3,1,400,77.26970453109948,0.012860883113762704,0.04378509856457122,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,3,2,400,77.18147728913738,0.013855595097604603,0.046982520905904955,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,3,3,400,77.2031685199123,0.013859636149467669,0.04710558441434234,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,3,4,400,68.49825166336464,0.0659077630670501,0.22281598672842917,64.75,90.75,100.0,100.0,64.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,4,0,400,77.3240054023955,0.01920965287601185,0.06531289488047029,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,4,1,400,77.17575178162278,0.018313502016848185,0.06221248798585721,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,4,2,400,77.4981152903361,0.010494534236954902,0.03553136222802844,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,4,3,400,76.30453505341005,0.019818165608511417,0.06801795395338182,94.25,99.75,100.0,100.0,94.25,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,4,4,400,73.68579473358758,0.040374782130080646,0.1366847609903203,87.5,95.5,100.0,100.0,87.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,0,0,400,77.45645342506447,0.016450146112246954,0.05599577917854573,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,0,1,400,77.39224324292759,0.012377219428683852,0.042286924352072444,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,0,2,400,77.50149418398,0.008030729701817839,0.027069813821221686,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,0,3,400,77.42339268354159,0.008986101458673335,0.03051087737716803,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,0,4,400,77.54885613839862,0.007659013716110294,0.026051111900870415,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,1,0,400,77.41914718774474,0.009653819487722962,0.033032214841866,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,1,1,400,77.37041603181922,0.00622647684715673,0.021121632964124264,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,1,2,400,76.5991219329389,0.006481249335881104,0.022068477199806515,98.25,100.0,100.0,100.0,98.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,1,3,400,77.4111559677505,0.006576949033207769,0.022231764292549173,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,1,4,400,77.467982602718,0.008584298505322259,0.029329785364368685,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,2,0,400,77.49587120175191,0.010577414220678007,0.03549977347731381,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,2,1,400,76.09112784525797,0.007738343818483002,0.026029836774848207,96.5,100.0,100.0,100.0,96.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,2,2,400,76.99121988065718,0.0067190955559019595,0.02268375603829023,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,2,3,400,77.40663955911452,0.006665988521868954,0.02273895082441465,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,2,4,400,77.45804655565503,0.009887066133885672,0.0332906857732521,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,3,0,400,70.18045693121489,0.04312870174174604,0.14379967600621382,64.25,99.5,100.0,100.0,64.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,3,1,400,67.17104697068895,0.07049825000081801,0.23540020413730742,60.75000000000001,83.0,100.0,100.0,60.75000000000001,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,3,2,400,77.4123343538263,0.006347809133156673,0.021428884973049227,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,3,3,400,75.96918195803879,0.006342987124706168,0.021675102402849707,90.0,100.0,100.0,100.0,90.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,3,4,400,74.75548798760637,0.013069940746181659,0.044358136654052964,91.5,100.0,100.0,100.0,91.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,4,0,400,77.49165832336433,0.013948034115028329,0.04779771633774017,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,4,1,400,69.77920771817595,0.06146998553764991,0.19514707781654989,73.75,87.75,100.0,100.0,73.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,4,2,400,72.9747514240796,0.027948338222634365,0.09508624605040997,65.0,100.0,100.0,100.0,65.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,4,3,400,75.91646124537215,0.01589576980559743,0.05310051474616495,87.25,100.0,100.0,100.0,87.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,4,26388,4,4,400,76.84639808379606,0.009986194919668723,0.03405118189135391,96.25,100.0,100.0,100.0,96.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,0,0,400,77.41567989431553,0.013621756102154391,0.04596370601586622,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,0,1,400,72.62396126463855,0.0148952039256304,0.05053083321084255,68.75,100.0,100.0,100.0,68.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,0,2,400,69.16772444262594,0.05147733163118559,0.17121680398353079,58.5,94.25,100.0,100.0,58.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,0,3,400,63.293347824650326,0.10511138409793806,0.35114430381582884,50.5,75.5,100.0,100.0,50.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,0,4,400,76.02348590222236,0.021941101015384445,0.07469830946963273,94.5,98.25,100.0,100.0,94.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,1,0,400,72.34085148388913,0.01842198598709317,0.06255789255695322,69.5,100.0,100.0,100.0,69.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,1,1,400,73.98976634338453,0.014373332008148745,0.048431291169284484,78.5,100.0,100.0,100.0,78.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,1,2,400,74.08364483562933,0.020492187797738547,0.06976453227050565,83.5,97.5,100.0,100.0,83.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,1,3,400,60.259661399581034,0.11890199674099321,0.39904682468105307,33.0,75.0,100.0,100.0,33.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,1,4,400,69.77858390212506,0.05519425876309932,0.1878783847742954,64.5,94.5,100.0,100.0,64.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,2,0,400,77.48312848803623,0.008734649830474617,0.028988318187865153,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,2,1,400,77.48183679219932,0.008608502028678916,0.02911606661873675,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,2,2,400,69.65482227641809,0.06130098651094443,0.2068135367001042,74.0,87.0,100.0,100.0,74.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,2,3,400,75.17681055694247,0.024641401315280434,0.08367723261099196,89.25,98.5,100.0,100.0,89.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,2,4,400,77.51822440645935,0.012983186325491735,0.04269624503401065,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,3,0,400,77.53748441194737,0.008399069239105383,0.028442843379888574,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,3,1,400,77.41149935952816,0.01066850956845005,0.03590876388880391,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,3,2,400,77.38658453287526,0.01158962658627865,0.039279876758003186,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,3,3,400,76.18564214595915,0.012375413786180957,0.04239699158651114,93.5,100.0,100.0,100.0,93.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,3,4,400,76.7665989952039,0.010105907217997107,0.03377820931250028,95.25,100.0,100.0,100.0,95.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,4,0,400,77.59512118788973,0.011134234853190437,0.037997407504523656,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,4,1,400,77.43435430641428,0.012475704008127813,0.04240421730494425,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,4,2,400,77.42378672766007,0.011584309202126532,0.03884687303091898,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,4,3,400,75.78398622518225,0.011368446813438422,0.03824694846417205,87.5,100.0,100.0,100.0,87.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,1,26097,4,4,400,77.08889901196902,0.013236146128465092,0.044514975384861016,98.75,100.0,100.0,100.0,98.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,0,0,400,77.30793672861586,0.013794048716685723,0.046067323582045766,99.5,100.0,100.0,100.0,99.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,0,1,400,66.15468967417884,0.06758293027426873,0.2306211507788206,59.75,89.25,100.0,100.0,59.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,0,2,400,77.43149330804772,0.011896813108559398,0.03984238473121077,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,0,3,400,77.54406418233428,0.007827048637846423,0.02648890561420302,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,0,4,400,77.42300378491072,0.012208176377440236,0.041708273939339874,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,1,0,400,77.25047800509525,0.009488843605886556,0.0320992716522508,98.25,100.0,100.0,100.0,98.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,1,1,400,74.01863029244701,0.023407201548465303,0.0806688030827052,87.25,98.0,100.0,100.0,87.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,1,2,400,77.3410331980921,0.007603065808372372,0.02578710440889763,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,1,3,400,77.50736016818155,0.006856721818112937,0.02330617828326612,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,1,4,400,77.53793792737066,0.010171613156051796,0.0342494397166135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,2,0,400,77.41974961470291,0.009658204720594954,0.03258422553761191,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,2,1,400,76.53677966290283,0.009748115259303297,0.03325914037751648,96.5,100.0,100.0,100.0,96.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,2,2,400,75.5376857855029,0.010314187782889785,0.03417918572405697,96.75,100.0,100.0,100.0,96.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,2,3,400,72.75284242302871,0.032253367151729696,0.1094255861803498,75.25,99.5,100.0,100.0,75.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,2,4,400,76.60100326746851,0.013622987520102254,0.04650088854796539,95.75,100.0,100.0,100.0,95.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,3,0,400,75.6396182632336,0.02069824656463169,0.06871351093947994,93.0,97.5,100.0,100.0,93.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,3,1,400,69.3205141808966,0.06088354895189943,0.2026199236625876,71.5,86.5,100.0,100.0,71.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,3,2,400,72.20598081305842,0.029333860963700862,0.09599365329271571,68.25,100.0,100.0,100.0,68.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,3,3,400,66.3560417422676,0.06290196421355092,0.21431676024136467,43.5,97.25,100.0,100.0,43.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,3,4,400,77.51605555193792,0.010839527691719444,0.03645226555762132,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,4,0,400,74.68858122829901,0.027400042521499687,0.09397102834618615,89.75,97.0,100.0,100.0,89.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,4,1,400,76.92320868206663,0.012478717266354475,0.04212663430556837,97.0,99.75,100.0,100.0,97.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,4,2,400,77.44546309926967,0.011471260870788478,0.03900860849909368,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,4,3,400,76.51748299486448,0.013555392924287323,0.04637689648605697,94.75,100.0,100.0,100.0,94.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,0,26000,4,4,400,77.57292804741085,0.012415177319414075,0.04149790930581806,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,0,0,400,74.33100636666882,0.03499254492825263,0.1187446171224887,89.0,96.5,100.0,100.0,89.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,0,1,400,70.60753211226144,0.05073104446162563,0.167390931868732,71.75,94.0,100.0,100.0,71.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,0,2,400,70.00082100554921,0.05253054003055821,0.1647180842622603,72.25,94.0,100.0,100.0,72.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,0,3,400,68.93423580048722,0.07150223325634189,0.24099213359377686,71.25,83.0,100.0,100.0,71.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,0,4,400,70.49792353046037,0.05639966839191364,0.19085870179426448,75.75,87.5,100.0,100.0,75.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,1,0,400,66.41481495997597,0.07741779368088088,0.2590581323587846,59.75,87.0,100.0,100.0,59.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,1,1,400,76.78713017292979,0.010548755492810074,0.03585783105089778,96.5,100.0,100.0,100.0,96.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,1,2,400,76.45856223653904,0.014493079972668431,0.04950128942867282,96.5,100.0,100.0,100.0,96.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,1,3,400,73.21936668397657,0.03611667863835246,0.12478450259759341,87.25,93.0,100.0,99.5,87.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,1,4,400,77.48603193170965,0.01320747514230714,0.04458341417079779,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,2,0,400,62.869382974429044,0.09428504380141879,0.3168117392404028,29.75,89.75,100.0,100.0,29.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,2,1,400,73.57042728115692,0.01855187253169202,0.06223444774623655,67.25,100.0,100.0,100.0,67.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,2,2,400,77.45003726966088,0.009736392489954976,0.033241365112200834,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,2,3,400,77.47859973488762,0.010822752861351535,0.03697731144781235,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,2,4,400,77.52948881292531,0.011319921708933936,0.03852940463262273,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,3,0,400,76.51327062319577,0.014744945421445084,0.05029103747540566,95.0,100.0,100.0,100.0,95.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,3,1,400,77.02858944117516,0.010314618330693035,0.035127692046124606,97.0,100.0,100.0,100.0,97.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,3,2,400,77.49157774387191,0.008046423719935575,0.027129514437452037,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,3,3,400,77.51627125457327,0.007606003556463526,0.02551842029508,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,3,4,400,70.01050132068434,0.050813892656398296,0.17090241193986244,70.5,94.25,100.0,100.0,70.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,4,0,400,77.5401664783928,0.012565311598308076,0.042087184433691666,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,4,1,400,77.49652320458175,0.014154155894926088,0.04766860488228412,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,4,2,400,77.54629866040865,0.010408813026496886,0.03516813835958185,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,4,3,400,77.436084397418,0.01082957390312985,0.036028138824665594,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,6,26582,4,4,400,72.71752244191588,0.038537658463519614,0.13090432624830384,78.25,97.0,100.0,100.0,78.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,0,0,400,71.01690984920033,0.0627189737353154,0.2071868141671009,81.25,86.0,100.0,100.0,81.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,0,1,400,71.89392097809811,0.053049633303927,0.1735411374801526,82.75,87.5,100.0,100.0,82.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,0,2,400,77.49958309142164,0.00961272168068814,0.032531862742087754,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,0,3,400,77.43389721977029,0.011285279436707532,0.03842148046000531,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,0,4,400,77.5117711978747,0.012576160159594117,0.041984623372852525,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,1,0,400,76.51703194175504,0.0180368954250342,0.05992170735957475,95.5,98.75,100.0,100.0,95.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,1,1,400,70.4821096935056,0.05723969667276264,0.19084375423290362,77.5,85.75,100.0,100.0,77.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,1,2,400,76.66874387699642,0.01071612053595932,0.03623442022774879,93.25,100.0,100.0,100.0,93.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,1,3,400,71.84231243382175,0.04279538627486607,0.14398529291179046,75.75,93.0,100.0,100.0,75.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,1,4,400,68.3835709912027,0.07960010065325929,0.2616516621537645,74.5,79.75,100.0,100.0,74.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,2,0,400,77.5057546458094,0.010897766477248636,0.036548941152829736,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,2,1,400,77.51963553422907,0.009868737775657102,0.03339965595036026,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,2,2,400,69.45640157950186,0.04471363893062577,0.1484171114849956,50.74999999999999,98.25,100.0,100.0,50.74999999999999,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,2,3,400,66.88858885603719,0.062443904344708444,0.20853405062105082,47.0,90.5,100.0,100.0,47.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,2,4,400,73.44889075406815,0.02991134699814146,0.09718126377626646,83.25,94.0,100.0,100.0,83.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,3,0,400,71.20706774643227,0.037621374442403474,0.12453709763558769,68.25,100.0,100.0,100.0,68.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,3,1,400,72.36468987647454,0.040999299625139624,0.1409489102112248,82.75,91.5,100.0,100.0,82.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,3,2,400,68.18292442037982,0.06747360911939224,0.22687537379773445,67.0,86.25,100.0,100.0,67.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,3,3,400,71.85124954059455,0.040504631340756436,0.1354037538536014,72.25,98.75,100.0,100.0,72.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,3,4,400,67.14541441201314,0.08915775644665366,0.29802621084460684,69.75,78.0,100.0,99.75,69.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,4,0,400,71.90742081550499,0.03643032484733972,0.12116933224252949,70.75,100.0,100.0,100.0,70.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,4,1,400,70.0792590274799,0.06884840970253497,0.23040571841698923,78.0,84.25,100.0,100.0,78.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,4,2,400,63.1632402230968,0.09843433095311148,0.3294966805633575,46.25,80.25,100.0,100.0,46.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,4,3,400,69.15129946347645,0.05347429144134388,0.17548445482891392,67.25,92.5,100.0,100.0,67.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,7,26679,4,4,400,77.32528882285312,0.015390479795287742,0.05180655128750401,98.5,100.0,100.0,100.0,98.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,0,0,400,77.50674899231308,0.012785028652775794,0.0431947396090435,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,0,1,400,72.07722677013469,0.028870512984368893,0.09808167423653749,68.25,100.0,100.0,100.0,68.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,0,2,400,75.90882083248755,0.014113844824332627,0.04854949852992373,92.25,100.0,100.0,100.0,92.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,0,3,400,76.83736958392345,0.01049558470212264,0.036173767461866575,96.25,100.0,100.0,100.0,96.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,0,4,400,71.48861672443641,0.0448570550356251,0.15167744638348815,76.75,94.5,100.0,100.0,76.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,1,0,400,77.45949669309456,0.012418818934384648,0.041686553947756756,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,1,1,400,70.77668013446554,0.0372850969200016,0.12821509813456639,52.25,100.0,100.0,100.0,52.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,1,2,400,77.24318851759584,0.008755801932197495,0.029841430253201132,98.75,100.0,100.0,100.0,98.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,1,3,400,77.48904795884853,0.00837087467063992,0.028364471271541042,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,1,4,400,67.70284893006514,0.06452619218762717,0.21474153680414754,59.5,90.25,100.0,100.0,59.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,2,0,400,63.79586476671791,0.10492421126911079,0.35213515898934034,56.49999999999999,74.25,100.0,100.0,56.49999999999999,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,2,1,400,75.40454880917581,0.017308691432188616,0.05853416220024079,86.75,100.0,100.0,100.0,86.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,2,2,400,66.64310584215255,0.06955630236637964,0.229414568563425,47.75,92.0,100.0,100.0,47.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,2,3,400,77.11597611245669,0.012244566240626573,0.0415594159382255,98.25,100.0,100.0,100.0,98.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,2,4,400,77.39414167232638,0.009717269908455157,0.032963716800903146,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,3,26291,3,0,400,66.09207577498474,0.09725340973514494,0.32250357587954404,64.5,75.5,100.0,100.0,64.5,100.0,100.0
