env,stage,pass,tile_x,tile_y,removal_mean_um,removal_std_um,total_ra_um,total_rz_um,fine_ra_um,fine_rz_um,waviness_std_um,scratch_mean_um,scratch_max_um,clearcoat_min_um,under_fraction,over_fraction,coverage_fraction,base_micro_ra_um,base_micro_rz_um,individual_scratch_initial_max_um,mar_density_mean,mar_severity_initial_mean,mar_severity_remaining_mean,q_mar_mean,profile_gu
11,after_pass,1,3,1,0.17555104,0.03717406,0.02466205,0.10794159,0.0200417,0.09455381,0.01657278,0.0,0.0,44.62468406,0.05,0.375,0.99,0.04595179,0.2016035,0.0,0.03471732,0.08123754,0.04046009,0.98873103,88.22857481
11,after_pass,1,3,2,0.19414671,0.04741581,0.04051806,0.19992827,0.03386726,0.13991366,0.01787206,0.0,0.0,44.70995689,0.08,0.545,1.0,0.07128261,0.32580363,0.0,0.02675812,0.09805643,0.04592567,0.99024843,88.09107224
11,after_pass,1,3,3,0.19805551,0.0327286,0.02900612,0.13438463,0.02664261,0.12602212,0.00768014,0.0,0.0,45.17722034,0.005,0.625,1.0,0.05421894,0.23308537,0.0,0.02848575,0.09617616,0.04396486,0.99003991,88.31982214
11,after_pass,1,3,4,0.16116609,0.04124823,0.0321483,0.14661442,0.02834685,0.13535697,0.02129499,0.0,0.0,45.0654189,0.175,0.26,0.945,0.05342891,0.2265948,0.0,0.04207985,0.08089427,0.04296734,0.98556035,88.11350672
11,after_pass,1,4,0,0.14259115,0.03639023,0.03904108,0.15927994,0.03379629,0.14741404,0.01483574,0.0,0.0,44.72408552,0.37,0.17,0.8575,0.06443483,0.24505783,0.0,0.0302689,0.08375581,0.04790456,0.9885969,88.23882129
11,after_pass,1,4,1,0.14434116,0.03342868,0.02882308,0.13073546,0.02538807,0.12572718,0.01710646,0.0,0.0,44.64151212,0.285,0.095,0.8575,0.04983108,0.20920912,0.0,0.03582811,0.07287942,0.04105805,0.98846086,88.28348259
11,after_pass,1,4,2,0.14854349,0.03133901,0.02471175,0.10365118,0.02182341,0.10114536,0.01798187,0.0,0.0,44.89157538,0.24,0.08,0.9475,0.03877276,0.16234374,0.0,0.02985184,0.09575502,0.05305559,0.98744467,88.30027201
11,after_pass,1,4,3,0.15267607,0.0305886,0.02752987,0.12728427,0.02580593,0.1187719,0.01822939,0.0,0.0,45.79749216,0.175,0.11,0.9325,0.04564783,0.20365495,0.0,0.03549486,0.08309784,0.04524442,0.98725581,88.30912097
11,after_pass,1,4,4,0.146118,0.0284797,0.03699978,0.17565626,0.03280717,0.1538456,0.01110068,0.0,0.0,45.67776467,0.25,0.0675,0.9375,0.05668495,0.25384047,0.0,0.0392925,0.08119531,0.04557972,0.98580238,88.31918196
13,after_pass,1,0,0,0.05561668,0.03215348,0.04250334,0.17962788,0.03734389,0.16476519,0.02385151,0.0,0.0,43.75989872,0.9675,0.0,0.115,0.05076168,0.20733225,0.0,0.08919378,0.06402084,0.05096627,0.96424018,87.91225627
13,after_pass,1,0,1,0.1369666,0.03492174,0.01897641,0.08238821,0.01852169,0.08062871,0.02159005,0.0,0.0,43.25197472,0.415,0.1225,0.845,0.03838337,0.19176465,0.0,0.07664291,0.08561371,0.04956858,0.97026081,87.96663962
13,after_pass,1,0,2,0.12956352,0.02615949,0.01908865,0.08847356,0.01552946,0.07895643,0.01346025,0.0,0.0,43.27747083,0.4625,0.04,0.9075,0.036396,0.16715175,0.0,0.07447302,0.08008804,0.04802951,0.97269196,88.14421586
13,after_pass,1,0,3,0.15787697,0.0256334,0.01902207,0.09238773,0.01713829,0.08704507,0.01104121,0.0,0.0,44.19082545,0.0675,0.175,0.985,0.03725254,0.16944343,0.0,0.08669397,0.06497068,0.03489503,0.97619643,88.20932714
13,after_pass,1,0,4,0.12789326,0.02001882,0.01802419,0.08295955,0.01643497,0.10854497,0.01476076,0.0,0.0,45.73584859,0.3625,0.0,0.885,0.0269361,0.12156472,0.0,0.06370352,0.06762498,0.04086569,0.97890121,88.34191284
13,after_pass,1,1,0,0.09818598,0.03467541,0.02558978,0.12957567,0.02166254,0.11880905,0.02659584,0.0,0.0,43.67565475,0.7675,0.0,0.4425,0.0362114,0.1758875,0.0,0.08396502,0.05531712,0.03805919,0.97425366,88.03520215
13,after_pass,1,1,1,0.16811505,0.03069778,0.0136554,0.06962868,0.01248934,0.06408371,0.01835967,0.0,0.0,43.31431144,0.1075,0.2825,0.985,0.03167821,0.15716686,0.0,0.0793612,0.08101181,0.04157838,0.9737005,88.0889578
13,after_pass,1,1,2,0.1778046,0.03119579,0.01739344,0.08272396,0.0156067,0.07594814,0.01055879,0.0,0.0,43.32383061,0.045,0.405,1.0,0.04174681,0.1869781,0.0,0.08604961,0.05441241,0.02707624,0.98116336,88.20162787
13,after_pass,1,1,3,0.18373513,0.03107561,0.02165782,0.12428989,0.01853833,0.108506,0.01060507,0.0,0.0,44.20208521,0.0175,0.505,1.0,0.04441713,0.24497361,0.0,0.0649159,0.05327452,0.02618665,0.98687118,88.29524712
13,after_pass,1,1,4,0.16010635,0.02625991,0.0178922,0.08923454,0.01624392,0.08475068,0.00936847,0.0,0.0,45.58304591,0.085,0.195,1.0,0.03629956,0.16821761,0.0,0.05396341,0.06541439,0.03445095,0.98525032,88.34545895
13,after_pass,1,2,0,0.14324233,0.03255323,0.02280105,0.11420215,0.01844178,0.08481933,0.01622235,0.0,0.0,43.52164032,0.245,0.0525,0.8975,0.04475664,0.17512758,0.0,0.08025776,0.03717831,0.02119499,0.98663614,88.2681022
13,after_pass,1,2,1,0.1829722,0.03273494,0.01552993,0.06382665,0.0134702,0.05783962,0.011346,0.0,0.0,43.92542037,0.0,0.445,1.0,0.03838685,0.15385014,0.0,0.08869073,0.04953814,0.02376846,0.9833881,88.2130959
13,after_pass,1,2,2,0.17833713,0.03631817,0.01881301,0.08068318,0.01644404,0.0770515,0.00916344,0.0,0.0,44.18610144,0.0425,0.3925,1.0,0.04614789,0.18000102,0.0,0.07263608,0.0550498,0.02717946,0.98445114,88.17355555
13,after_pass,1,2,3,0.16574721,0.02881157,0.01954319,0.07970582,0.01623199,0.06928742,0.00860629,0.0,0.0,45.07557283,0.045,0.2125,1.0,0.0418728,0.1617279,0.0,0.04751933,0.07827517,0.04078606,0.98458452,88.29436523
13,after_pass,1,2,4,0.16071057,0.02783679,0.02557125,0.12256537,0.02304371,0.087301,0.00924431,0.0,0.0,45.43467821,0.095,0.215,1.0,0.04646561,0.16171879,0.0,0.06114851,0.07046113,0.03699102,0.98216741,88.27090002
13,after_pass,1,3,0,0.15399221,0.03469812,0.01506188,0.07410286,0.01399407,0.06967448,0.01693945,0.0,0.0,43.39530431,0.2475,0.21,0.945,0.03266354,0.14950834,0.0,0.07452217,0.05888929,0.03226888,0.98079124,88.14032563
13,after_pass,1,3,1,0.16628099,0.03022085,0.0156178,0.08010402,0.01326797,0.05902846,0.01006313,0.0,0.0,44.26487643,0.075,0.3125,1.0,0.03933093,0.15210481,0.0,0.08015237,0.06080159,0.03163735,0.9801553,88.20079043
13,after_pass,1,3,2,0.19925344,0.02715476,0.01237742,0.06098466,0.01171149,0.05871741,0.00727616,0.0,0.0,45.00299201,0.0,0.66,1.0,0.03212681,0.15223558,0.0,0.07956333,0.06355805,0.02887435,0.98187956,88.27705199
13,after_pass,1,3,3,0.19000683,0.0340931,0.01569267,0.07165154,0.01408716,0.06703466,0.01330577,0.0,0.0,45.6060203,0.0225,0.5425,1.0,0.03540529,0.16602633,0.0,0.07264658,0.06471476,0.03083238,0.98278512,88.18194707
13,after_pass,1,3,4,0.16300355,0.04509857,0.02263374,0.13276676,0.01875397,0.08183404,0.02594508,0.0,0.0,44.97544227,0.2475,0.345,0.9275,0.04250913,0.21713582,0.0,0.10499646,0.05383879,0.02780534,0.97687901,87.91347198
13,after_pass,1,4,0,0.13754562,0.03281171,0.01969313,0.08581849,0.01651305,0.07830215,0.01912557,0.0,0.0,42.2075018,0.3975,0.0975,0.885,0.03478487,0.15251318,0.0,0.0787164,0.07441532,0.04341222,0.97286147,88.04203711
13,after_pass,1,4,1,0.14418964,0.02953031,0.01569981,0.08197753,0.01339232,0.07443771,0.01374025,0.0,0.0,43.18619268,0.2325,0.07,0.8975,0.03552974,0.16973514,0.0,0.06131184,0.06623586,0.03734016,0.98188964,88.239646
13,after_pass,1,4,2,0.15726168,0.03577578,0.01801708,0.08247398,0.01706469,0.07889151,0.02124382,0.0,0.0,44.18705443,0.1775,0.24,0.95,0.03548713,0.15930319,0.0,0.08972478,0.07222217,0.03891573,0.97277216,87.99389342
13,after_pass,1,4,3,0.16517407,0.03555539,0.01597924,0.08138315,0.01526754,0.07793111,0.02180459,0.0,0.0,44.49571142,0.115,0.29,0.96,0.03219847,0.16134417,0.0,0.09508699,0.05940381,0.03108535,0.97706487,88.06674936
13,after_pass,1,4,4,0.14327302,0.02624581,0.01745947,0.08435066,0.01547442,0.07947279,0.01458286,0.0,0.0,43.60044599,0.2275,0.0675,0.94,0.03207622,0.14744918,0.0,0.09565277,0.06375767,0.03618251,0.97293062,88.1467261
14,after_pass,1,0,0,0.0488794,0.02592796,0.03492169,0.16556021,0.03299111,0.15694278,0.02346057,0.0,0.0,45.41958426,1.0,0.0,0.0225,0.0417211,0.19175503,0.0,0.09326671,0.06983832,0.05740521,0.95798634,87.90783089
14,after_pass,1,0,1,0.12162261,0.02552904,0.02212472,0.08689868,0.01867432,0.08463692,0.01909887,0.0,0.0,44.95444287,0.54,0.005,0.7775,0.03263757,0.13640296,0.0,0.0736441,0.06163293,0.037953,0.97797729,88.23978516
14,after_pass,1,0,2,0.1381484,0.03280202,0.01998016,0.10222363,0.01854707,0.0994428,0.01843786,0.00101322,0.04221675,44.78765641,0.335,0.1125,0.8725,0.03630215,0.15357908,0.07551871,0.10877074,0.07991584,0.04621303,0.96042022,76.20798254
14,after_pass,1,0,3,0.15192147,0.03235038,0.03267551,0.16743962,0.02781426,0.12359373,0.01383851,0.00072002,0.05539857,44.47601052,0.1875,0.2175,1.0,0.0546494,0.25298039,0.07330848,0.10007816,0.07323342,0.04004539,0.9682712,69.27429455
14,after_pass,1,0,4,0.12531834,0.02223679,0.02474546,0.10415168,0.02247434,0.10026754,0.01144507,0.0,0.0,43.31618733,0.455,0.02,0.8875,0.03581131,0.15335088,0.0,0.10337104,0.07968033,0.04875148,0.95990357,87.99738855
14,after_pass,1,1,0,0.10206423,0.03920224,0.03662904,0.15491739,0.03323423,0.14762184,0.02973323,0.0,0.0,45.53909601,0.685,0.0375,0.465,0.05134871,0.20540518,0.0,0.08750243,0.0925279,0.06160476,0.95778005,87.69603718
14,after_pass,1,1,1,0.18024208,0.03610437,0.02280884,0.09231183,0.0210122,0.08662575,0.01662121,0.0,0.0,44.09774859,0.0725,0.4775,1.0,0.04777165,0.18568818,0.0,0.09869445,0.08610367,0.04215532,0.96745002,87.90238698
14,after_pass,1,1,2,0.15961473,0.03050307,0.02119086,0.10008036,0.02032624,0.09656764,0.00532143,0.00044062,0.04898958,43.51176802,0.12,0.235,1.0,0.04557864,0.19684164,0.06978418,0.09937335,0.09332461,0.04961776,0.96188439,71.47263016
14,after_pass,1,1,3,0.17095377,0.02817387,0.02325823,0.10891003,0.02126149,0.10150482,0.00477747,0.0,0.0,43.4387125,0.0025,0.3025,1.0,0.04580412,0.20544408,0.0,0.09568896,0.08218691,0.0417245,0.96857161,88.04548178
14,after_pass,1,1,4,0.16287215,0.02498559,0.02278019,0.08855677,0.01968285,0.08484751,0.01062222,0.0,0.0,43.77344782,0.055,0.225,1.0,0.03985212,0.1520228,0.0,0.07650056,0.07473903,0.03903049,0.97632922,88.22171456
14,after_pass,1,2,0,0.14709118,0.03452541,0.02420034,0.1066296,0.02178494,0.10067714,0.0209959,0.0,0.0,44.57439372,0.325,0.1775,0.9475,0.04275133,0.18490785,0.0,0.11667888,0.08396824,0.04699596,0.9576229,87.76680985
14,after_pass,1,2,1,0.19108086,0.03626557,0.02079001,0.08867102,0.01927204,0.08438426,0.00782267,0.0,0.0,43.05928737,0.0075,0.5125,1.0,0.05196162,0.20036651,0.0,0.12099369,0.08830091,0.04146898,0.96090828,87.79325176
14,after_pass,1,2,2,0.18510899,0.03252446,0.01756443,0.07018758,0.01445954,0.0636801,0.01034429,0.0,0.0,41.89801995,0.0,0.5125,1.0,0.04392535,0.16507713,0.0,0.10181827,0.08549779,0.04109671,0.96762501,87.96155529
14,after_pass,1,2,3,0.18750074,0.03738675,0.02626751,0.09923592,0.0236073,0.08950813,0.01267891,0.0,0.0,41.78479326,0.03,0.5,1.0,0.05203505,0.19444133,0.0,0.09514614,0.0638269,0.03038467,0.97719657,88.04000544
14,after_pass,1,2,4,0.17073868,0.0226686,0.02043335,0.10267485,0.01935767,0.10027093,0.00571204,0.0,0.0,42.40784188,0.0275,0.295,1.0,0.03563896,0.17047047,0.0,0.08456408,0.08473585,0.04302437,0.97132024,88.17705412
14,after_pass,1,3,0,0.13872398,0.03148426,0.02832884,0.12025174,0.02483728,0.10661668,0.01465856,0.0,0.0,44.53567349,0.29,0.07,0.8475,0.04713488,0.19849636,0.0,0.0921185,0.07938028,0.0461782,0.96637411,87.95756688
14,after_pass,1,3,1,0.17435107,0.02782323,0.01332138,0.05455527,0.01191551,0.04910999,0.00916448,0.0,0.0,42.98418376,0.0,0.3525,1.0,0.03399111,0.12586022,0.0,0.09013169,0.0602022,0.03002638,0.97829218,88.20861148
14,after_pass,1,3,2,0.18775203,0.02674683,0.01537441,0.05734995,0.01379279,0.05570097,0.0063657,0.0,0.0,41.6411779,0.0,0.5975,1.0,0.03442893,0.12780687,0.0,0.11091365,0.06749895,0.03218066,0.97185299,88.12132656
14,after_pass,1,3,3,0.17647888,0.0378588,0.0288428,0.17078779,0.02308573,0.10128624,0.00877301,0.0,0.0,41.4678415,0.095,0.4325,1.0,0.05930837,0.30859334,0.0,0.12627012,0.06807381,0.03413175,0.96589671,87.84955093
14,after_pass,1,3,4,0.16139673,0.03372394,0.02304768,0.08117885,0.02126646,0.07776771,0.00993883,0.0,0.0,42.03861577,0.065,0.2175,1.0,0.04680708,0.14501155,0.0,0.11015528,0.10127871,0.05348855,0.95452822,87.7286061
14,after_pass,1,4,0,0.14514958,0.02899575,0.0241532,0.10308092,0.02146997,0.0978651,0.0105992,0.0,0.0,44.89872638,0.2125,0.11,0.98,0.04098196,0.17853563,0.0,0.08990782,0.08212286,0.04628724,0.96776857,88.01946027
14,after_pass,1,4,1,0.13847413,0.03121158,0.02446574,0.1016076,0.02205256,0.10205098,0.01661254,0.0,0.0,43.41508176,0.305,0.0775,0.875,0.04289011,0.16636016,0.0,0.10386533,0.05648753,0.03318281,0.97252689,88.06183795
14,after_pass,1,4,2,0.15398973,0.03129014,0.01850569,0.07872751,0.01476351,0.06937381,0.02138006,0.0,0.0,41.79071595,0.195,0.1575,0.9275,0.03420105,0.14728807,0.0,0.08680241,0.06440939,0.03537862,0.97634979,88.12247943
14,after_pass,1,4,3,0.16657674,0.04064765,0.02707403,0.11551791,0.0240085,0.11124169,0.02001187,0.0,0.0,41.4901801,0.1575,0.3725,0.96,0.05225339,0.20357893,0.0,0.08716776,0.06573341,0.03429337,0.97623619,87.97315283
14,after_pass,1,4,4,0.14521042,0.03277914,0.02507415,0.11690957,0.02408211,0.11783068,0.01559638,0.0,0.0,42.06388322,0.2925,0.1625,0.92,0.04343495,0.19532329,0.0,0.07963727,0.08885554,0.04994001,0.96882528,87.97706109
15,after_pass,1,0,0,0.05396358,0.02698907,0.03532672,0.15505991,0.03200191,0.14395259,0.02361169,0.0,0.0,46.62623067,1.0,0.0,0.0725,0.04105897,0.16632231,0.0,0.03925751,0.0940094,0.07622113,0.97642861,88.19166474
15,after_pass,1,0,1,0.13401602,0.03448738,0.03412949,0.13985917,0.02899284,0.12610807,0.01896397,0.0,0.0,45.11579127,0.375,0.065,0.84,0.05736263,0.26220342,0.0,0.03947701,0.08957376,0.0533098,0.98355938,88.18815872
15,after_pass,1,0,2,0.13753311,0.03748531,0.02281282,0.09670751,0.02039727,0.09617635,0.02183538,0.0,0.0,44.01886915,0.3575,0.07,0.7525,0.03957629,0.16335883,0.0,0.03087895,0.08242261,0.04886067,0.98825018,88.21596683
15,after_pass,1,0,3,0.15023013,0.03269022,0.02141184,0.10035927,0.01885735,0.09121017,0.01917513,0.0,0.0,43.91118743,0.215,0.1525,0.9175,0.03500094,0.15960241,0.0,0.0280159,0.07402294,0.0407991,0.99085776,88.33350255
15,after_pass,1,0,4,0.13151799,0.03649994,0.03340718,0.17325583,0.0259253,0.11453722,0.02428817,0.0,0.0,43.56971685,0.4075,0.09,0.83,0.05018388,0.25792006,0.0,0.03233572,0.08125777,0.04870672,0.98752528,88.21994286
15,after_pass,1,1,0,0.09958886,0.03923029,0.03604212,0.14240966,0.03386375,0.13525361,0.02590213,0.0,0.0,45.2905149,0.71,0.0,0.4825,0.05312061,0.19663677,0.0,0.03980311,0.10958358,0.07471684,0.97627941,87.99616795
15,after_pass,1,1,1,0.16127389,0.04035295,0.029544,0.14171631,0.02476517,0.12447431,0.01770045,0.0,0.0,45.28451545,0.2075,0.3,0.9825,0.05327144,0.25584126,0.0,0.03249775,0.08694903,0.0467313,0.98776141,88.1628505
15,after_pass,1,1,2,0.18222286,0.03118604,0.02133505,0.09988349,0.01995577,0.0941768,0.00865667,0.0,0.0,44.83673807,0.0075,0.4675,1.0,0.04611817,0.20046157,0.0,0.03640319,0.08523744,0.0413669,0.98796591,88.31104503
15,after_pass,1,1,3,0.16645336,0.03116448,0.02873678,0.14067658,0.02462806,0.10348367,0.00813341,0.0,0.0,43.96935778,0.08,0.31,1.0,0.05331204,0.24196069,0.0,0.03220208,0.07170182,0.03719583,0.99044846,88.35112093
15,after_pass,1,1,4,0.16518247,0.03946184,0.0305782,0.13637969,0.0282555,0.13052906,0.01733927,0.0,0.0,43.47920862,0.1775,0.31,0.99,0.05183756,0.2255939,0.0,0.03627383,0.06854297,0.03584181,0.9894625,88.20410615
15,after_pass,1,2,0,0.14717756,0.02923095,0.02383138,0.09911839,0.01998792,0.08993235,0.01418254,0.0,0.0,43.42278564,0.21,0.055,0.9125,0.04281503,0.1728585,0.0,0.02863432,0.07359356,0.04130132,0.99054335,88.38326915
15,after_pass,1,2,1,0.17729795,0.02757093,0.01304727,0.08483813,0.01229573,0.07504586,0.01553088,0.0,0.0,43.91807955,0.0125,0.36,1.0,0.03062213,0.17808137,0.0,0.02863423,0.07489679,0.03681866,0.99138298,88.42301204
15,after_pass,1,2,2,0.20778817,0.03290767,0.01900226,0.08714132,0.0179237,0.08538242,0.00812622,0.0,0.0,44.81894249,0.0,0.7175,1.0,0.04425024,0.1929339,0.0,0.03872762,0.09459822,0.04141826,0.98724595,88.27226903
15,after_pass,1,2,3,0.17895082,0.03265494,0.02233399,0.10008806,0.02019005,0.09089168,0.00990036,0.0,0.0,44.24684117,0.02,0.43,1.0,0.04651539,0.20114951,0.0,0.03716901,0.09596065,0.04741225,0.98608199,88.25760801
15,after_pass,1,2,4,0.16170158,0.02577709,0.02700178,0.1123454,0.02373922,0.10915061,0.01130977,0.0,0.0,43.6454952,0.0975,0.1875,0.975,0.04394827,0.18945069,0.0,0.03400241,0.10173269,0.05374448,0.98544814,88.35628521
15,after_pass,1,3,0,0.15416553,0.03405219,0.02352244,0.10826943,0.02191509,0.10649792,0.01467824,0.0,0.0,43.00311706,0.2225,0.205,0.9825,0.04572061,0.19541446,0.0,0.04336313,0.0998853,0.05423786,0.98142756,88.16076289
15,after_pass,1,3,1,0.17083772,0.0301881,0.01623156,0.07248992,0.01555495,0.07108489,0.00761952,0.0,0.0,43.90149414,0.0475,0.3525,1.0,0.03812226,0.16511276,0.0,0.04563602,0.11033315,0.0561021,0.97990254,88.19723299
15,after_pass,1,3,2,0.18621208,0.03400671,0.01977121,0.08108322,0.01614427,0.07093842,0.0106413,0.0,0.0,44.83787796,0.0275,0.4475,1.0,0.04539869,0.17625977,0.0,0.04553656,0.10160614,0.04888453,0.98205229,88.17152993
15,after_pass,1,3,3,0.1746809,0.03905241,0.0204684,0.09279346,0.01792546,0.06171308,0.0168739,0.0,0.0,44.93171245,0.02,0.29,1.0,0.04451178,0.18872186,0.0,0.03639844,0.07935048,0.03969487,0.98855999,88.19615702
15,after_pass,1,3,4,0.17148263,0.022708,0.01659757,0.0815686,0.01514488,0.07567298,0.00550225,0.0,0.0,44.56858525,0.01,0.325,1.0,0.03439481,0.15646337,0.0,0.03600169,0.11012695,0.05558733,0.98418036,88.38451296
15,after_pass,1,4,0,0.1248029,0.03322856,0.03121302,0.12518993,0.02755151,0.11796938,0.01787352,0.0,0.0,43.23094051,0.5925,0.0575,0.755,0.04917454,0.18886783,0.0,0.03208063,0.11885368,0.07255847,0.98179871,88.17974134
15,after_pass,1,4,1,0.14710042,0.03316245,0.02324654,0.10612513,0.02235799,0.10229412,0.01460879,0.0,0.0,44.73158299,0.2575,0.1375,0.9625,0.0428107,0.19058888,0.0,0.03098086,0.11494401,0.06425041,0.98405557,88.21706262
15,after_pass,1,4,2,0.15283156,0.03511574,0.029909,0.14081384,0.02424497,0.10575714,0.01731165,0.0,0.0,45.63549532,0.235,0.18,0.9725,0.04909339,0.22967391,0.0,0.0348792,0.09473041,0.05179417,0.98570096,88.21259584
15,after_pass,1,4,3,0.16268168,0.02268014,0.0236093,0.10039366,0.02034443,0.09163107,0.00666633,0.0,0.0,46.34280064,0.05,0.18,0.995,0.03926059,0.17479134,0.0,0.02960571,0.08848987,0.046409,0.98913734,88.46461625
15,after_pass,1,4,4,0.1506797,0.04043021,0.03251087,0.13178269,0.03042458,0.12691051,0.01896302,0.0,0.0,46.52856236,0.285,0.2325,0.9,0.05243983,0.20979125,0.0,0.04141454,0.08166762,0.04462803,0.98536099,88.12322246
5,after_pass,1,0,0,0.05729648,0.03103355,0.02934889,0.13802491,0.0264969,0.12369698,0.02494554,0.0,0.0,42.94241088,0.99,0.0,0.0825,0.03486181,0.16123993,0.0,0.08911475,0.0605627,0.0482372,0.96632282,87.96382576
5,after_pass,1,0,1,0.13903238,0.0367349,0.02104136,0.08924127,0.01872651,0.08321468,0.02089309,0.0,0.0,42.97365661,0.2725,0.0775,0.845,0.04009416,0.1643677,0.0,0.07704462,0.06446427,0.03779432,0.9771104,88.04888956
5,after_pass,1,0,2,0.13851874,0.03501588,0.01220512,0.0675569,0.01161558,0.06467957,0.01809211,0.0,0.0,43.24635121,0.4075,0.16,0.835,0.02473999,0.12893875,0.0,0.08424439,0.06325366,0.03688834,0.97592064,88.05678141
5,after_pass,1,0,3,0.14532458,0.02652618,0.01739493,0.08165426,0.01478555,0.07429794,0.01334415,0.0,0.0,43.8363134,0.1975,0.075,0.945,0.03304924,0.15596135,0.0,0.08813839,0.05390355,0.03056103,0.97861323,88.23429803
5,after_pass,1,0,4,0.12820729,0.02834082,0.02309958,0.11233185,0.02178572,0.10748139,0.01775584,0.0,0.0,43.57542867,0.425,0.035,0.8325,0.03674777,0.17716441,0.0,0.08816901,0.04916759,0.02984138,0.97904407,88.21257315
5,after_pass,1,1,0,0.09539501,0.03086012,0.01814485,0.08259534,0.01667973,0.08054826,0.02586779,0.0,0.0,41.49832397,0.7875,0.0,0.4275,0.03011398,0.13104317,0.0,0.09663421,0.04465921,0.03076478,0.97637859,88.12973132
5,after_pass,1,1,1,0.17587683,0.03332179,0.01492943,0.06289809,0.01365956,0.05877621,0.01354721,0.0,0.0,42.29450306,0.0475,0.4525,0.9975,0.04203091,0.20301616,0.0,0.06717142,0.03298353,0.01657277,0.99100228,88.32581251
5,after_pass,1,1,2,0.16225797,0.02810805,0.01484104,0.06253792,0.01253751,0.05664401,0.00894406,0.0,0.0,42.98793967,0.075,0.2225,1.0,0.03497386,0.14134516,0.0,0.0954845,0.04647583,0.02439158,0.98145474,88.25512978
5,after_pass,1,1,3,0.17954948,0.02683522,0.01626982,0.07133897,0.01443282,0.06770395,0.00742009,0.0,0.0,43.8292704,0.04,0.4525,1.0,0.03665977,0.15232683,0.0,0.08662276,0.0477755,0.02347317,0.9835274,88.30864113
5,after_pass,1,1,4,0.16451822,0.03646164,0.02271706,0.09576712,0.02051481,0.09525665,0.0169208,0.0,0.0,43.59299897,0.1,0.285,1.0,0.04447178,0.18512249,0.0,0.08216566,0.05095238,0.02692916,0.98244242,88.13904061
5,after_pass,1,2,0,0.14499713,0.03719286,0.02023078,0.07674848,0.01782399,0.07153231,0.02105197,0.0,0.0,41.39270761,0.355,0.1825,0.905,0.04300023,0.15808643,0.0,0.0831914,0.05329102,0.02991687,0.98040591,88.09475964
5,after_pass,1,2,1,0.19014044,0.03094816,0.01333596,0.05682948,0.01259051,0.05182045,0.01102319,0.0,0.0,42.31968731,0.02,0.5775,1.0,0.0339765,0.14341511,0.0,0.0914261,0.05345993,0.02492177,0.98187512,88.21700014
5,after_pass,1,2,2,0.19261839,0.03669507,0.01702169,0.07594247,0.01400953,0.06726547,0.01279003,0.0,0.0,43.28385485,0.0075,0.5525,1.0,0.0435361,0.18265723,0.0,0.10810798,0.04443225,0.02051563,0.98244512,88.13539941
5,after_pass,1,2,3,0.17922969,0.03138435,0.01807047,0.07110497,0.0162223,0.06550338,0.00718219,0.0,0.0,44.48603905,0.04,0.465,1.0,0.042482,0.15474218,0.0,0.08214307,0.05281059,0.02605222,0.98308085,88.2295034
5,after_pass,1,2,4,0.16369891,0.02737315,0.02104196,0.10686534,0.01945958,0.10022412,0.01077314,0.0,0.0,44.36027022,0.045,0.2625,0.9925,0.03986757,0.1803382,0.0,0.07051011,0.05685381,0.02971471,0.98311869,88.29355064
5,after_pass,1,3,0,0.14935068,0.02903264,0.02014253,0.08254767,0.01897615,0.08138725,0.00692144,0.0,0.0,41.83635763,0.155,0.1525,1.0,0.04328663,0.16404524,0.0,0.08360158,0.05846722,0.03229853,0.97882314,88.1980753
5,after_pass,1,3,1,0.18414852,0.03125185,0.01683672,0.08137415,0.01586219,0.07634474,0.01444653,0.0,0.0,43.32261202,0.0275,0.5025,1.0,0.03885182,0.17899787,0.0,0.09545783,0.06387443,0.03067592,0.97709336,88.13509851
5,after_pass,1,3,2,0.17777409,0.03073957,0.01704179,0.06928548,0.01496921,0.06472678,0.00987991,0.0,0.0,44.2904948,0.0725,0.475,1.0,0.04004281,0.15568266,0.0,0.0798,0.04696726,0.02318531,0.9849474,88.26969296
