candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
sphere_r0p60_cross,2056,102.79695892333984,5.7779998779296875,5.765425682067871,5.743741989135742,5.099886417388916,5.743741989135742,5.765425682067871,False,14.0,0.11712184548377991,0.22002819180488586,0.0034367740154266357,0.0060319919139146805,-0.07146359235048294,0.10004698485136032,0.9924129843711853
sphere_r0p60_cross,2057,102.8469467163086,5.7779998779296875,5.820405006408691,5.832993984222412,5.076590061187744,5.832993984222412,5.820405006408691,False,14.0,0.11712309718132019,0.21938693523406982,0.003454864025115967,0.006045520305633545,-0.0714615061879158,0.09897822886705399,0.9925203323364258
sphere_r0p60_cross,2058,102.89693450927734,5.7779998779296875,3.9656524658203125,4.1338043212890625,5.359620094299316,4.1338043212890625,3.9656524658203125,False,14.0,0.11708837747573853,0.218758687376976,0.0034328699111938477,0.005904883146286011,-0.07151936739683151,0.0979311466217041,0.9926199913024902
sphere_r0p60_cross,2059,102.9469223022461,5.7779998779296875,6.007985591888428,5.9034810066223145,5.1829023361206055,5.9034810066223145,6.007985591888428,False,14.0,0.11703425645828247,0.21814069151878357,0.0032815933227539062,0.0056457798928022385,-0.07160957157611847,0.09690115600824356,0.9927145838737488
sphere_r0p60_cross,2060,102.99691009521484,5.7779998779296875,5.482606887817383,5.429446220397949,5.286710739135742,5.429446220397949,5.482606887817383,False,14.0,0.11708980798721313,0.21747180819511414,0.0031367838382720947,0.005566665902733803,-0.0715169832110405,0.09578634798526764,0.992829442024231
sphere_r0p60_cross,2061,103.0468978881836,5.7779998779296875,5.933219909667969,5.738639831542969,5.294034481048584,5.738639831542969,5.933219909667969,False,14.0,0.11711320281028748,0.21683093905448914,0.0030191540718078613,0.005479177460074425,-0.0714779943227768,0.09471823275089264,0.9929347038269043
sphere_r0p60_cross,2062,103.09688568115234,5.7779998779296875,5.739865779876709,5.687018394470215,5.292257785797119,5.687018394470215,5.739865779876709,False,14.0,0.11706903576850891,0.21625787019729614,0.00296860933303833,0.005446840077638626,-0.0715516060590744,0.09376312047243118,0.9930200576782227
sphere_r0p60_cross,2063,103.1468734741211,5.7779998779296875,4.458102226257324,4.871657371520996,5.328240394592285,4.871657371520996,4.458102226257324,False,14.0,0.11706569790840149,0.2156406193971634,0.0029317736625671387,0.005465049296617508,-0.0715571716427803,0.09273436665534973,0.9931162595748901
sphere_r0p60_cross,2064,103.19686126708984,5.7779998779296875,5.931621074676514,5.85097599029541,5.336248397827148,5.85097599029541,5.931621074676514,False,14.0,0.1171141266822815,0.21493396162986755,0.0028310418128967285,0.005287397652864456,-0.07147645205259323,0.0915566012263298,0.9932313561439514
sphere_r0p60_cross,2065,103.2468490600586,5.7779998779296875,5.9267425537109375,5.897044658660889,5.317826747894287,5.897044658660889,5.9267425537109375,False,14.0,0.11713314056396484,0.2142844796180725,0.0027697980403900146,0.005285043269395828,-0.07144476473331451,0.09047413617372513,0.9933328032493591
sphere_r0p60_cross,2066,103.29683685302734,5.7779998779296875,5.715545654296875,5.715303897857666,5.350362777709961,5.715303897857666,5.715545654296875,False,14.0,0.11715218424797058,0.21364489197731018,0.0027439892292022705,0.005287813022732735,-0.07141302525997162,0.08940815180540085,0.9934316277503967
sphere_r0p60_cross,2067,103.3468246459961,5.7779998779296875,5.763699054718018,5.823741912841797,5.315847873687744,5.823741912841797,5.763699054718018,False,14.0,0.11718368530273438,0.21300369501113892,0.0027343034744262695,0.005318848416209221,-0.0713605210185051,0.08833949267864227,0.9935309886932373
sphere_r0p60_cross,2068,103.39681243896484,5.7779998779296875,5.950090408325195,5.892921447753906,5.32596492767334,5.892921447753906,5.950090408325195,False,14.0,0.11716026067733765,0.2123691737651825,0.0027494430541992188,0.005328403785824776,-0.07139956206083298,0.0872819572687149,0.9936216473579407
sphere_r0p60_cross,2069,103.4468002319336,5.7779998779296875,5.876450538635254,5.878547191619873,5.308291435241699,5.878547191619873,5.876450538635254,False,14.0,0.11713457107543945,0.21174106001853943,0.0027705729007720947,0.005360765382647514,-0.0714423805475235,0.08623509854078293,0.9937099814414978
sphere_r0p60_cross,2070,103.49678802490234,5.7779998779296875,5.006025314331055,4.7572712898254395,5.622522354125977,4.7572712898254395,5.006025314331055,False,14.0,0.11718583106994629,0.2110816389322281,0.0027043521404266357,0.005131974816322327,-0.07135694473981857,0.0851360633969307,0.9938108921051025
sphere_r0p60_cross,2071,103.5467758178711,5.7779998779296875,7.926484107971191,6.887627124786377,5.386898040771484,6.887627124786377,7.926484107971191,False,14.0,0.11718311905860901,0.21044284105300903,0.0025978386402130127,0.005038486793637276,-0.0713614672422409,0.08407140523195267,0.9939011931419373
sphere_r0p60_cross,2072,103.59676361083984,5.7779998779296875,4.744861125946045,5.265896797180176,5.271103858947754,5.265896797180176,4.744861125946045,False,14.0,0.11713588237762451,0.20983198285102844,0.0026971399784088135,0.005426142364740372,-0.0714401975274086,0.08305330574512482,0.993981122970581
sphere_r0p60_cross,2073,103.6467514038086,5.7779998779296875,4.121466636657715,4.243540287017822,5.607102394104004,4.243540287017822,4.121466636657715,False,14.0,0.11713248491287231,0.20918388664722443,0.002718627452850342,0.005199834704399109,-0.07144585996866226,0.08197314292192459,0.9940703511238098
sphere_r0p60_cross,2074,103.69673919677734,5.7779998779296875,5.870448589324951,5.991303443908691,5.348635673522949,5.991303443908691,5.870448589324951,False,14.0,0.11712080240249634,0.20853933691978455,0.0025889575481414795,0.005038602277636528,-0.07146532833576202,0.08089889585971832,0.9941569566726685
sphere_r0p60_cross,2075,103.7467269897461,5.7779998779296875,5.611013412475586,5.5142292976379395,5.502304553985596,5.5142292976379395,5.611013412475586,False,14.0,0.11715278029441833,0.20790179073810577,0.002503693103790283,0.004963250830769539,-0.07141203433275223,0.07983631640672684,0.9942467212677002
sphere_r0p60_cross,2076,103.79671478271484,5.7779998779296875,5.283502101898193,5.46584415435791,5.475679397583008,5.46584415435791,5.283502101898193,False,14.0,0.11716663837432861,0.2072649896144867,0.0024290084838867188,0.004917357116937637,-0.07138893753290176,0.07877498120069504,0.994333028793335
sphere_r0p60_cross,2077,103.8467025756836,5.7779998779296875,5.7362895011901855,5.721065521240234,5.49498987197876,5.721065521240234,5.7362895011901855,False,14.0,0.11717167496681213,0.2066219598054886,0.0023592114448547363,0.004845926538109779,-0.07138054072856903,0.07770326733589172,0.9944179058074951
sphere_r0p60_cross,2078,103.89669036865234,5.7779998779296875,5.5893168449401855,5.546151161193848,5.548543930053711,5.546151161193848,5.5893168449401855,False,14.0,0.11717641353607178,0.20598319172859192,0.002304166555404663,0.004790661856532097,-0.07137264311313629,0.07663865387439728,0.9945011138916016
sphere_r0p60_cross,2079,103.9466781616211,5.7779998779296875,5.651774883270264,5.669646263122559,5.531562805175781,5.669646263122559,5.651774883270264,False,14.0,0.11717569828033447,0.20534704625606537,0.0022511184215545654,0.004749225452542305,-0.0713738352060318,0.07557841390371323,0.9945821762084961
sphere_r0p60_cross,2080,103.99666595458984,5.7779998779296875,5.919888496398926,5.829380989074707,5.538510799407959,5.829380989074707,5.919888496398926,False,14.0,0.11715209484100342,0.20471739768981934,0.0022148489952087402,0.004710106179118156,-0.07141317427158356,0.0745289996266365,0.9946585297584534
sphere_r0p60_cross,2081,104.0466537475586,5.7779998779296875,5.297414779663086,5.507632255554199,5.539052963256836,5.507632255554199,5.297414779663086,False,14.0,0.11714622378349304,0.20408673584461212,0.002195805311203003,0.004721229895949364,-0.07142295688390732,0.07347789406776428,0.9947360157966614
sphere_r0p60_cross,2082,104.09664154052734,5.7779998779296875,5.701272487640381,5.828851699829102,5.47030782699585,5.828851699829102,5.701272487640381,False,14.0,0.11709806323051453,0.2034936547279358,0.0022135674953460693,0.004806872457265854,-0.07150322943925858,0.0724894255399704,0.9948027729988098
sphere_r0p60_cross,2083,104.1466293334961,5.7779998779296875,5.4584059715271,5.544131278991699,5.529392242431641,5.544131278991699,5.4584059715271,False,14.0,0.11704671382904053,0.20289161801338196,0.0022491514682769775,0.004813686013221741,-0.07158880680799484,0.07148603349924088,0.9948692321777344
sphere_r0p60_cross,2084,104.19661712646484,5.7779998779296875,6.02767276763916,5.995334625244141,5.476490020751953,5.995334625244141,6.02767276763916,False,14.0,0.11700591444969177,0.20228421688079834,0.0022623538970947266,0.00480940006673336,-0.07165680825710297,0.07047369331121445,0.9949365854263306
sphere_r0p60_cross,2085,104.2466049194336,5.7779998779296875,5.293587684631348,5.236977577209473,5.619641304016113,5.236977577209473,5.293587684631348,False,14.0,0.1170920729637146,0.20159821212291718,0.0022441744804382324,0.004777612164616585,-0.07151321321725845,0.0693303570151329,0.9950272440910339
sphere_r0p60_cross,2086,104.29659271240234,5.7779998779296875,4.552128314971924,5.239131927490234,5.501177787780762,5.239131927490234,4.552128314971924,False,14.0,0.11712580919265747,0.20092764496803284,0.0021942853927612305,0.0047546811401844025,-0.07145698368549347,0.06821274012327194,0.9951084852218628
sphere_r0p60_cross,2087,104.3465805053711,5.7779998779296875,5.751165390014648,5.407988548278809,5.763388633728027,5.407988548278809,5.751165390014648,False,14.0,0.11706066131591797,0.2003047913312912,0.002085864543914795,0.0043974630534648895,-0.07156556099653244,0.06717465072870255,0.995171308517456
sphere_r0p60_cross,2088,104.39656829833984,5.7779998779296875,5.775850296020508,5.789618968963623,5.60612678527832,5.789618968963623,5.775850296020508,False,14.0,0.11700859665870667,0.19968533515930176,0.00195881724357605,0.004383102059364319,-0.07165233790874481,0.06614222377538681,0.9952341914176941
sphere_r0p60_cross,2089,104.4465560913086,5.7779998779296875,5.945413589477539,5.91425085067749,5.615257263183594,5.91425085067749,5.945413589477539,False,14.0,0.11695760488510132,0.19907262921333313,0.0019010305404663086,0.004388773813843727,-0.07173732668161392,0.06512104719877243,0.9952954649925232
sphere_r0p60_cross,2090,104.49654388427734,5.7779998779296875,5.387889385223389,5.210249900817871,5.823477745056152,5.210249900817871,5.387889385223389,False,14.0,0.11703062057495117,0.19839586317539215,0.0018281936645507812,0.004240041598677635,-0.07161562889814377,0.06399310380220413,0.9953773617744446
sphere_r0p60_cross,2091,104.5465316772461,5.7779998779296875,6.964112758636475,6.458500862121582,5.667510032653809,6.458500862121582,6.964112758636475,False,14.0,0.11707353591918945,0.19773514568805695,0.0017497837543487549,0.004188399761915207,-0.0715441033244133,0.06289190798997879,0.9954527020454407
sphere_r0p60_cross,2092,104.59651947021484,5.7779998779296875,5.298023223876953,5.437699794769287,5.685371398925781,5.437699794769287,5.298023223876953,False,14.0,0.11711576581001282,0.19708670675754547,0.0017697811126708984,0.004345571622252464,-0.07147372514009476,0.0618111789226532,0.9955254197120667
sphere_r0p60_cross,2093,104.6465072631836,5.7779998779296875,5.886498928070068,5.878180503845215,5.668327331542969,5.878180503845215,5.886498928070068,False,14.0,0.1171337366104126,0.19644472002983093,0.0017764270305633545,0.004304314032196999,-0.07144377380609512,0.06074120104312897,0.9955934286117554
sphere_r0p60_cross,2094,104.69649505615234,5.7779998779296875,5.634614944458008,5.671189785003662,5.691386699676514,5.671189785003662,5.634614944458008,False,14.0,0.11713781952857971,0.19580835103988647,0.001778334379196167,0.0043024662882089615,-0.07143696397542953,0.05968058481812477,0.9956580400466919
sphere_r0p60_cross,2095,104.7464828491211,5.7779998779296875,5.754171848297119,5.838234901428223,5.645001411437988,5.838234901428223,5.754171848297119,False,14.0,0.11714166402816772,0.19517149031162262,0.0017775297164916992,0.004325363785028458,-0.07143055647611618,0.05861914902925491,0.9957215785980225
sphere_r0p60_cross,2096,104.79647064208984,5.7779998779296875,5.6497578620910645,5.64743709564209,5.703639984130859,5.64743709564209,5.6497578620910645,False,14.0,0.11714038252830505,0.1945345252752304,0.0017797648906707764,0.00430271215736866,-0.0714326947927475,0.057557541877031326,0.9957833886146545
sphere_r0p60_cross,2097,104.8464584350586,5.7779998779296875,5.791386127471924,5.849349021911621,5.652962684631348,5.849349021911621,5.791386127471924,False,14.0,0.11713621020317078,0.19389963150024414,0.0017710626125335693,0.0043128859251737595,-0.07143964618444443,0.056499384343624115,0.9958434700965881
sphere_r0p60_cross,2098,104.89644622802734,5.7779998779296875,5.090824127197266,5.195022106170654,5.7647600173950195,5.195022106170654,5.090824127197266,False,14.0,0.11715292930603027,0.19325275719165802,0.0017490386962890625,0.004281101748347282,-0.07141178101301193,0.055421262979507446,0.9959060549736023
sphere_r0p60_cross,2099,104.9464340209961,5.7779998779296875,5.861318111419678,5.9034318923950195,5.675296306610107,5.9034318923950195,5.861318111419678,False,14.0,0.11714866757392883,0.19261546432971954,0.0017120540142059326,0.0042289309203624725,-0.0714188888669014,0.054359108209609985,0.9959640502929688
sphere_r0p60_cross,2100,104.99642181396484,5.7779998779296875,6.0677809715271,5.9493818283081055,5.722994804382324,5.9493818283081055,6.0677809715271,False,14.0,0.1171262264251709,0.19198967516422272,0.0016738176345825195,0.004160720854997635,-0.07145629078149796,0.05331612378358841,0.9960177540779114
sphere_r0p60_cross,2101,105.0464096069336,5.7779998779296875,4.469142913818359,4.959194183349609,5.775803089141846,4.959194183349609,4.469142913818359,False,14.0,0.11707967519760132,0.1913682520389557,0.0016370117664337158,0.004163729026913643,-0.07153387367725372,0.05228041857481003,0.9960671067237854
sphere_r0p60_cross,2102,105.09639739990234,5.7779998779296875,5.861048698425293,5.6380133628845215,5.869750022888184,5.6380133628845215,5.861048698425293,False,14.0,0.11698910593986511,0.19076548516750336,0.0015507638454437256,0.0038879532366991043,-0.0716848224401474,0.05127580836415291,0.9961084723472595
