policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
champion,14,cross_xy,legacy_stress,2,26194,2,2,400,76.68248516068446,0.0111085185770834,0.03837466836157722,94.5,100.0,100.0,100.0,94.5,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,2,3,400,76.03957272046411,0.015908126856069404,0.05363257763582675,91.25,100.0,100.0,100.0,91.25,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,2,4,400,74.98127662493025,0.017076779254457865,0.0590893076429325,87.25,100.0,100.0,100.0,87.25,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,3,0,400,57.77331416122072,0.1617529499515166,0.5427454055680576,38.5,56.25,100.0,100.0,38.5,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,3,1,400,73.09027035401147,0.03229311553377752,0.11090371809397062,84.75,93.75,100.0,99.75,84.75,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,3,2,400,77.4454185380267,0.00833242643031943,0.027909832891229377,99.5,100.0,100.0,100.0,99.5,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,3,3,400,70.37947958432201,0.04182768070329633,0.14153605245963746,57.49999999999999,100.0,100.0,100.0,57.49999999999999,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,3,4,400,77.4606239567599,0.011212449858769138,0.037828373528974446,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,4,0,400,72.26214065670263,0.043828158727117615,0.14799505751445832,77.5,95.0,100.0,100.0,77.5,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,4,1,400,67.27826897986739,0.07013367429461931,0.23080556056139742,55.00000000000001,89.75,100.0,99.75,55.00000000000001,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,4,2,400,77.30696969538079,0.010578514411067719,0.03577462739752492,98.0,100.0,100.0,100.0,98.0,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,4,3,400,74.26096259396382,0.025426584538085977,0.08614173428077145,84.75,100.0,100.0,100.0,84.75,100.0,100.0
champion,14,cross_xy,legacy_stress,2,26194,4,4,400,68.15156893636681,0.054848588814387096,0.1825246515534691,43.0,100.0,100.0,100.0,43.0,100.0,100.0
